-1.6355117237928982	-1.6356544040917371	-1.6355891518563292	-1.6357822661356285	-1.6356170682870679	-1.6355718196908096	-1.6355918159029974	-1.6355865316341003	-1.6350070910624606	-1.635581839117682	-1.6351633552998568	-1.6354229646605631	-1.635592409722203	-1.635680366775237	-1.6355928214348305	-1.6356282057729452	-1.6360112323314928	-1.6355940499237527	-1.6356968182609986	-1.6353587179300637	-1.6355934647997101	-1.6355997208480588	-1.6356712392207	-1.7092251351326828	-1.6355530985652993	-1.635611392811478	-1.637275744668096	-1.635580548536962	-1.6354047576157074	-1.6354273672545374	-1.6356144940249562	-1.6352728966609504	-1.6356573255874995	-1.6355907186293988	-1.6361219292383438	-1.6357118593602413	-1.635592239547037	-1.6355925155356197	-1.6362690880545798	-1.6355912018142573	-1.6352917822360948	-1.63559444774736	-1.636457738446529	-1.6360304206338887	-1.635571221003682	-1.7913499954514662	-2.0125959565144007	-1.7927944524417412	-1.7903477947662438	-1.793184229102128	-1.763368184295322	-1.7589131014119859	-1.8020544963830998	-1.7955702367220385	-1.7433764986182936	-1.7813839128580917	-1.7938528632610526	-1.784698660513497	-1.7789637459054506	-1.7950295568725507	-1.7935313057935522	-1.7841859813620093	-1.8134604168839092	-1.7936074520050915	-0.202	-2.563055246477002	-1.7917773313972856	-1.7925711711923942	-1.7928403143042717	-1.793458018607437	-1.6107566462952536	-1.6574348299282367	-1.7808165338289543	-1.7780614066189513	-1.792238603185766	-1.8148870885676267	-1.8380614083921505	-1.8261168331653648	-1.810752255604061	-1.7846661835314281	-1.7888109356421356	-1.7448957658004134	-1.1703753869993068	-2.4268719423476734	-2.1285179578672517	-1.7958620955433031	-1.7920667319440335	-1.7502939725668745	-1.8048792746186857	-1.793300921676563	-1.752790885215168	-1.738834629135356	-1.7434706741857051	-1.7435968867367775	-1.744862693189806	-1.7453704827877572	-1.7425969436889148	-1.7412927243971097	-1.7435396686458569	-1.7434096731061397	-1.7436475828152171	-1.8529900023304773	-1.7433899995921123	-2.0	-1.7538438170307757	-1.7435606413525753	-1.5970173460900756	-1.7460337325965432	-1.7434771933346145	-1.7417997042692346	-1.7433487962392478	-1.7683416227058937	-1.4862984809410575	-1.7435093822734347	-1.7434706756369696	-1.743470675388969	-1.7434706757376963	-1.7398184932715035	-1.747642061903757	-1.1770662056649943	-1.7434706794772317	-1.743474796461444	-1.8245665923123873	-1.743815069533058	-1.743470674761771	-1.743470678413034	-1.7786317556170688	-1.7426326083440076	-1.744855181566477	-1.7435166240797628	-1.7648284206540092	-1.7409379662476636	-1.7439778554695835	-1.7494170118989631	-1.0213277037186976	-0.8565362722908758	-0.6820769158148036	-0.8404723172872549	-0.6738812609669002	-0.6504024813052668	-0.6686581873220384	-2.0	-0.8081308898924382	-0.6233386463153214	-0.8295758295975914	-0.8381549183413244	-0.31699921025033984	-0.6608530971749156	0.0	-1.6010022094112748	-0.5041207045505245	-0.8347255528519257	-0.5024892397594051	-0.667420067371184	-0.493788348809887	-0.7280020744888867	-0.7075526616826376	-0.21231173927063263	-0.6705485984558401	-0.6618005585398674	-0.5934341070304948	-0.6431839890453355	-0.6808228745272881	-0.8595344247614678	-0.7887525984841914	-1.0673674688068029	-0.5023361935478359	-0.518069490814944	-0.6046570750028978	-0.7603365410069902	0.0	0.0	-0.36654649410257806	-0.6671732881611487	-0.6204547549999228	-0.6730207962749759	-0.642150951272299	-0.5002638183158292	-0.6873950328833338	-0.7911537670293661	
-1.2612919495688693	-1.249358221356724	-1.2472478095815382	-1.2639039423900955	-1.2601552301494612	-1.2586911902749043	-1.2601610845418447	-1.2616764666422977	-1.271167545620149	-1.2611841112269382	-1.26573411491161	-1.261737276769703	-1.2601563529613804	-1.2599899196824487	-1.264741071971763	-1.2603131367478553	-1.260322925254753	-1.2601649296975332	-1.284030099202211	-1.2752086787999972	-1.2562626756784763	-1.2592579994433941	-1.2708024698471374	-1.241491645814321	-1.2616019280156154	-1.2565626219759387	-1.4405209675101205	-1.267060480118527	-1.2447555781936144	-1.8652185318931447	-1.2618641184497834	-1.2716862516971597	-1.2557667241684582	-1.2601683113646798	-1.2602317583506961	-1.2729078356656065	-1.2601573204465937	-1.2601659570321024	-1.260151682675503	-1.2601589973755627	-1.260096763243949	-1.2601576860191943	-1.249183730226086	-1.2863064153930408	-1.2914463342658915	-2.063182205635171	-2.0874581002980013	-2.085567121965658	-2.0794477988125513	-2.080309203135631	-2.065086628531527	-2.2370479527203067	-2.0733858069874644	-2.188916295487991	1.128595	-2.033619031679038	-2.0755535875586197	-2.072908588988412	-1.3245980843009026	-2.072783032666825	-2.0742663056979986	-2.1058602220720886	-2.077192755335082	-2.0759490718690627	-0.7410432358405337	-2.075345292451495	-2.0749500337762306	-2.074829652765419	-2.076109588572694	-2.075717198365372	0.22198621961607426	-2.1029804946010455	-2.0659990055678894	-1.3846596842497294	-2.0742473064470803	-2.053417371528787	-2.1234949297684693	-2.1540872080365543	-2.0873530289832267	-1.4772614303625686	-2.045697200524008	-2.059265565357993	-1.7006325195342449	-2.0483724386705373	-1.5775035950581775	-1.9531578766261262	0.5249177042985573	-1.6915322209351578	0.8101663738332622	-2.0759324103352883	-1.2590657483423362	-1.8471249955301432	-1.696173014423775	-1.6707197734392436	-1.6536817716203265	-0.28228309749269803	-1.6983981673799162	-1.7533012530637833	-1.3309374416604387	-1.6966299619162422	-1.7291776850902392	-1.673927007884832	-1.7344914886965623	-1.3465725434278897	-1.6158593540175337	-1.714540620242125	-1.8093031673143674	-1.85419370080416	-1.702926263598351	-1.9910718533519678	-1.7585218367600226	-1.532991714244482	-1.6832212405036233	-1.9562861889416387	-1.6962214902489376	-1.6962483697259043	-1.6962434048901018	-1.5928489464174826	-1.8344139818098124	-1.6522159327916928	-1.696207968242393	-1.7088572179867259	-1.6752033966434123	-1.696349097372839	-1.6962452659008989	-1.6962778416307622	-1.751619103859017	-1.1027219799501549	-1.7064288189789927	-0.5583903460417903	-1.877364422012723	-1.702046980257107	-1.6962279138973098	-1.6960943975383103	-1.7394354314449205	-0.005814877292072555	-0.005349690533725382	-0.009125636479119237	-0.006531017510421982	-0.007079998993463113	-0.006731106517512486	-0.10918352070987727	-0.003494008900601517	-0.009109993184113617	-0.0015088711121846387	0.13192996073948815	-0.01181737409365662	0.00775639815087967	0.16921164041070724	0.08603572557959906	-0.17200308075507587	-0.5610880666019709	-0.007237470089770239	-0.0074646713675138735	0.053100005007695614	-0.025394886711520903	-0.007087273001317002	0.029504267559584713	-0.007590386080459283	-0.0083676029532809	0.09447414821975082	-0.0010732076079925101	-0.00845598856510598	-0.0945963606810159	-0.0019490478546418948	0.003791908938959039	-0.00805470634501108	-0.002311194214198684	-0.6184948280847035	0.07650359012389336	-0.05532531374791887	-0.06354645752387471	-0.28970096779555277	-0.008195928758011228	-0.035085650562534224	-0.00681580588744749	-0.01888116727656725	-0.07068724231053228	-0.1385108481800292	-0.007699250942987212	
-0.8356905472232697	-0.8328609831745529	-0.8251647154916807	-0.8377155148805456	-0.8256346397851865	-0.836734102891871	-0.8359548271105646	-0.8372250222698598	-0.8351649297371821	-0.712656121810266	-0.8357570095874302	-0.8336866242482992	-0.8358157244377685	-0.8267923073169293	-0.8229094717496618	-0.834772213696434	-0.8380803963263008	-0.8356465965075675	-0.8324493496247128	-0.8134324279907835	-0.8144059147408517	-0.8201473215793247	-0.8344046252977656	-0.8200293356697109	-0.8353943674012925	-0.8066364931050758	-0.8091430124932032	-0.8359223893135896	-0.8176264732778593	-0.8186980176034893	-0.835858182292286	-0.8471165802427694	-0.8358252525102504	-0.8404299987108735	-0.841454940385173	-0.8327027542367682	-0.8357021626743888	-0.8356370731983706	-0.843611236713021	-0.8356111740802981	-0.8004209526440377	-0.8356834408700367	-0.8356180485112168	-0.8417883534587491	-0.7874119746945001	-0.531666779809854	-1.2772536265272543	-0.48299463305371626	-0.5865153594598767	-0.9698955131330429	-0.4538767658970443	-0.6485934691140436	-0.5388244546418417	-0.3880323474479685	-0.39653913494626436	-0.36484866280826656	-0.4625890584113223	-0.46978281870461014	-1.1677836638903365	-0.3454406853727342	-0.47896431247380433	-0.40974561021271105	1.049808091228027	-0.05723534037699185	-1.8491276216271832	-0.48786222439999233	0.5004378718924399	-0.45739961070397905	-0.47242599131472124	-0.4693022998845704	1.10567	-0.5637158371955906	-0.4759056201252678	-2.0229	-0.45227346792303635	0.07633035614066283	-1.8628474318936603	-0.9518772821746967	-0.49474781972148607	-0.8323591094889307	-0.3417069341363728	-0.4719617981447451	-1.1604141186090382	0.06264711088199149	-0.711361215579903	-0.4858885223757412	-0.3276788277374607	-0.8627572390527791	-0.8818317679294285	-0.47023256409004466	-1.8190129027457458	-1.6766605978102243	-1.8812478088162097	-1.8834246347143146	-1.8703769889117137	-1.8855067761784734	-1.917609925602833	-1.8685984623436487	-1.8815551693575978	-1.8804505546283583	-1.8815576456847347	-1.8744147698467555	-1.9093854938671548	-1.8976814990218691	-1.4337569224967646	-1.8581639651031545	-1.8925131155792734	-1.9151925736321875	-1.881585117872698	-1.8984029587619478	-1.8798570744862366	-1.9087795326648371	-1.9654573649262639	-1.8757727466890108	-1.8812478053581543	-1.8812478255992566	-1.881247806632113	-1.9484951101020616	-1.88892174410955	-1.881989418951433	-1.8812478085986213	-1.7817685836309487	-1.8119785403521793	-1.8725398842197347	-1.8812478183535972	-1.8812478034071556	-1.7904706024416857	-1.900086752964804	-1.8844962134383283	-1.7748149203181018	-2.0	-0.8304772938760077	-1.8811478629324145	-1.8796682158283775	-1.711028992375432	-0.10395410293071256	-0.10275050230575912	-0.46510625742842515	-0.11856698053233973	-0.05969582573771742	-0.11666764721643452	-0.014497183567193317	-0.1613786727914763	-0.9047499812474187	0.0	-0.3186137513130859	-0.1486014562965233	-1.3108760904594785	-1.0959961481297258	-0.021971646888851323	-0.2340564063620506	-0.11601191600645598	-0.15702687589448536	-0.11719320950377143	-0.09407545980466313	-0.6211569593142143	-0.43772035346355925	-0.08795222277188586	-0.11705356367950394	-0.1622979826864469	-0.22694459288592717	-1.8010317453723312	-0.7731664390765165	-0.6308730529752088	-0.09725013809935718	-0.11674407596153763	-1.8003303616599753	-0.00639116802419229	-0.10917408256597816	-0.5169582350325045	0.0	-0.5859354591439982	-0.13212534588352026	-0.11708633756670597	-0.02532091636503253	-0.11700885174029947	-0.09895277407985661	-0.16820515039399964	-1.9096103033788012	-0.5568418558307715	
-0.022778714871246178	-0.4605290656823742	-0.1687980364903565	-0.2185331590122598	-0.13840741416253938	-0.3040966137146733	-0.13140927644059527	0.15503900330112091	-0.1629480211928872	-0.1367577052491055	-0.8923810619559566	-0.14713827360859624	-0.13141255525771442	-0.1312572508571246	-0.28857999030427156	-0.13796010353539145	-0.15473349464607056	-0.13138228905441654	-0.13195991640738927	-0.1655666818184957	-0.4377207740475586	-0.13064325328859508	-0.17037304478658943	0.049365953542982094	-0.12970087371875294	-1.0148975293711628	0.32859683769715253	-0.13137882679488266	-0.8825866855068071	-0.11059818287345088	-0.13246002408222063	0.3233208222279944	-0.4997441660221833	-0.1386492100942822	-0.00012583845471247912	-0.12559242985455352	-0.13142632102294732	-0.13139109312986133	-0.14105066442087155	-0.13142180452811156	-0.7025705049365417	-0.13141307461018759	-0.13241955772241956	-0.26095783226992236	-0.13987102461610054	-1.5767275166991115	-1.9116762778165297	-1.5715120280298442	-1.545429551237375	-1.5605964890053943	-1.5862869102355799	-1.3681660477309239	-1.7278023139827774	-1.6859747191963126	-0.39644794560846863	-1.570191342695796	-1.5781263735937223	-1.5741414925037496	-1.563342937994281	-1.6082257741774595	-1.576250246354131	-1.554580230006293	-1.5586846649764996	-1.5931647493945784	-2.1447466549888428	-1.4944456694158148	-1.5900632164259103	-1.5768007427946258	-1.5760452248191867	-1.575211057566252	-1.611565492805449	-2.6171725	-1.7025571790344176	-1.5429956271697165	-1.3850518452359222	-1.5858625706512055	-1.4513188909741683	-1.434187788863837	-1.5548654618147286	-1.1648281599361576	-1.5537921005325463	-2.1368610561354533	-1.6129424503180338	-1.5649890951705245	-1.6542197757903494	-1.6940852583485526	-1.570588902362017	-1.051418781750174	-1.5838725861927738	-1.5775374051166753	-1.2859688073603182	-1.2695607561373028	-1.286125359054475	-0.9315780842727702	-1.2678922247847633	-1.3598103053309782	-1.2860321671342763	-1.2862493630415215	-1.2986953398347767	-1.2928283787164625	-1.286428825754458	-1.2899128313372166	-1.3303452017739261	-1.2840836138862106	-1.2743129029890568	-1.2973064182265082	-1.311803158568008	-1.275849985911579	-1.2913390851956212	-1.2979102055409948	-1.2774673167758022	-1.2843724373995784	-1.2841970698565277	-1.1767296708042017	-1.2861254968054099	-1.2861249416135836	-1.2861254034264518	-1.4092157553196036	-0.1047193084575961	-1.2816291017207702	-1.2861260143164466	-1.2847253629697832	-1.3150083390797533	-1.2855534308464351	-1.2861253108726116	-1.286126809848022	-1.334447290213415	-1.26017843146961	-1.1203335246450188	-1.2381271086226142	-0.8681608255933614	-1.227467283212625	-1.2922621190044228	-1.2862263259090547	-1.273894565562542	-1.5696414453164318	-1.7090712833144257	-1.7577834818393294	-1.7092278015349016	-1.7091202866632356	-1.7089796020221801	-1.6187413805580082	-1.7136870031209606	-1.4776043232327798	-1.7292893409810803	-1.581211148524667	-1.6438211708659178	-1.7679766405496922	-1.7203188458491474	-1.74220942113928	-1.5406987462274166	-1.1733928374924292	-1.3798863636474459	-1.7091960552254437	-1.7324092036511933	-2.0	-1.6936194338717765	-1.7230064935391227	-1.7092756318459505	-1.728567260214962	-1.6342384460995827	-1.6944815621742757	-1.8255591458177	-1.3415804078143825	-1.7040090777693253	-1.7095679745244583	-1.6123963331972095	-1.6909217822741436	-1.6627097753933289	-1.5002411123984585	-1.7087917778676411	-1.6300606285824217	-1.0769395263974484	-1.7091468352889942	-1.6944121470602633	-1.7090814559740473	-1.7169551354289851	-1.8448856322325153	-1.703671925280947	-1.7482852099156183	
-1.8456873875784556	-1.8551354565317373	-1.8144985850389346	-1.7654858814601548	-1.8439590010844846	-1.941836413457321	-1.8461795940870485	-1.8302646916457874	-1.847863755034264	-1.848261591437097	-1.8462304894335466	-1.9521991287762275	-1.8461809235494506	-1.8290622301819708	-1.8479246560915832	-1.862450861899389	-1.8663070332044303	-1.8461786116098533	-1.8390943626840008	-1.773620695165234	-1.9893378874100403	-1.8302700702556276	-1.84631596647003	-1.9439722158541748	-1.8840760170748116	-1.847684201381792	-1.8434107320150397	-1.9042847906531943	-1.846482980872428	-1.8127279324917411	-1.8314589328076325	-1.8741112953511314	-2.0029046785913587	-1.842005682774072	-1.8524419481864576	-1.957806982799788	-1.84618213246064	-1.8461776012767852	-1.9633588157611275	-1.8461798383002743	-1.8561744247941745	-1.8461777922252003	-1.8388587778503225	-2.020578820000853	-1.8774495230988562	-1.2994480719356214	-1.4528000078629897	-1.3145102521586225	-1.175228390782613	-1.3342223634688974	-1.513383732290395	-1.4317424593761068	-1.4714484880083534	-1.315313383658815	-1.0527329656560416	-1.3485053347474951	-1.324357516700959	-0.9797009217337914	-0.9066409825137657	-1.3236054246646485	-1.3403360713547705	-1.3644639859028223	-1.3392560985533268	-1.317682545578484	-1.5822385011798883	-1.4008357389430943	-1.3333806321025374	-1.3426068535857805	-1.3358745410675243	-1.3389475797952797	-0.8195717983998623	-2.0302432929325165	-1.5205049524717331	-0.11450822391047752	-1.478975807610372	-1.548656349852464	-1.7592050424331198	-1.318537942895268	-1.1635329913010781	-1.4653097477729469	-1.3826048870791856	0.6057288731543655	-1.158762395674335	-0.39566518452859967	-1.3358995954722859	-1.332545572793366	-1.2981427263750185	-1.3179422972620962	-1.2899712801972076	-1.3321645910344735	-0.6961641326757014	-0.038381798143526547	-0.8860531817037872	-0.9625648950873977	-0.7737844417740456	-2.0	-1.0659609530884882	-0.933194217695591	-0.8787206113358256	-0.7890475442677033	-0.8893275884669586	-1.0626599311294962	-1.0264034046024748	-0.8585525741599275	-0.7045934169704274	-0.9554486891200459	-0.7233150903419813	-0.8973822923707002	-0.9232866461248073	-1.3948773270038055	-2.0	-0.2226182744492188	-0.09456822724100877	-1.913064409474037	-0.886176460056209	-0.8860364273319411	-0.8860209529672564	0.0	-0.8840803606223481	-0.882616521965457	-0.8860176828662868	-0.8804294089711528	-0.3452793613914025	-0.9421205202409797	-0.8859608097576736	-0.8860609895150618	-1.8104492485589867	-0.9733517991320174	-1.0877187171253118	-0.9686514447417243	-2.0	-0.6498454088944682	-0.910035710201683	-0.8646822496468751	-0.8948894685803329	-1.474464985043038	-1.5102779002698035	-1.5073153434668134	-1.5049045635809242	-1.5540828772072943	-1.5031990886908915	-1.467615814373987	-1.7471836994319248	-1.3946099818235345	-1.4310493048585446	-2.0	-1.5856907132162723	-1.64727063169168	-1.4877351909821779	-1.5166343403626699	-1.6665091597235386	-0.41803010890838843	-1.493716309396343	-1.5049089885440563	-1.5403330522891325	-1.5886406875749948	-1.5089098046135185	-1.2544663233716782	-1.5054737153002749	-1.4995112536382602	-1.456882106052045	-1.520063509113659	-1.512863212807483	-1.4734877704654668	-0.8960892496157957	-1.425612962857797	-1.0207897023763381	-1.5635987339094015	-1.5198141900210944	-1.50676168951098	-1.9389986865013842	-0.10977010965945566	-1.4475015801771867	-1.5074019424484817	-1.451915447646132	-1.5049320453045805	-1.462147833491111	-1.5060564318873095	-2.0	-1.4897190239671374	
-2.5410304004102082	-2.588938213203138	-2.5293343844525102	-2.5901423987675067	-2.595573106272978	-2.5906961190974456	-2.5900434307974707	-2.5901044575519085	-2.591037759604977	-2.5756305492885407	-2.6049799176726647	-2.5900564220811355	-2.590045273141612	-2.798535156	-2.59507030457726	-2.593403773882808	-2.5763829682575246	-2.590045482247156	-2.5884148191960725	-2.580840723507752	-2.5986035885839778	-2.6003108221455298	-2.4792208682909838	-2.574104462421322	-2.579294508929031	-2.584222010774764	-2.6723021942642	-2.5877614799255837	-2.5899055750395275	-2.5285934425044583	-2.5839795531500505	-2.5358903649711664	-2.592271404171869	-2.5899660210733364	-2.585614152827512	-2.60400028215294	-2.5900451374776683	-2.5900444822035236	-2.5902908945372145	-2.5900453853622203	-2.589716947112999	-2.5900452447718307	-2.575992771543366	-2.590037205362576	-2.6042792072197747	-2.156189013091162	-2.2845208200593228	-2.279347093702411	-2.6611833313723805	-2.2957072930023683	-2.2637907623579467	-2.3851323942687146	-2.576508354038788	-0.091501025	-2.2828668731424626	-2.2809034618083643	-2.2777601492077135	-1.9473847060345704	-2.7334441125957225	-2.2291484046600054	-2.2794199987366586	-2.3181159481255325	-2.284138850902089	-2.079041850807627	-2.302705175753863	-2.4895199088060824	-2.296733693680249	-2.279528453171153	-2.2804022714102192	-2.2808771524740235	-2.798535156	-2.2534032744218946	-2.7559874527658574	-2.798535156	-2.283554580008397	-2.231748979989349	-2.2610250686385553	-2.2060223677013	-2.4756938232265973	-2.5238207665866597	-2.279416406981411	-0.18375714259186804	-2.1355301145013166	-2.545364035923784	-2.2910204849752254	-2.281903565251591	-0.4978040946880039	-0.5876492475625115	-2.0510687717755727	-2.2803261732293416	-0.7139916175802282	-1.61602015726096	-0.5947674011939229	-0.5966688649122894	-1.4845355752796547	-0.6352119440749197	-0.5005622456430765	-0.5952814952654257	-1.1438547814612814	-0.6640339820564842	-0.6660161554019208	-1.0010871356097475	-1.2853742857800032	-0.5943042897069901	-0.5899135075484564	-0.5923534854846872	-1.8253861060095398	-1.4678901452939916	-1.0021125170170584	-1.4879181461555597	-0.6295689395879861	-0.5920410785433103	-0.5973153993665296	-0.9234513002125093	-0.5947677638740835	-0.5947676529765105	-0.5947673545950529	-0.3682901086949575	-0.49843949989548303	-1.2666967147505197	-0.5947673802281396	0.0	-0.6446091722089501	-0.5946996521511138	-0.5947675855610238	-0.5947674442161139	-0.2391893378709231	-1.3491629372290743	-0.27207761127539887	-1.9549052416753947	-0.6227698196390088	-0.8334315113599035	-1.4664759862452754	-0.3665669348634591	-1.8182316473378561	-0.7755285566746343	-0.7854210545165459	-0.7688147982490801	-0.7851718861773068	-0.7879520699149877	-0.7851950473850304	0.0	-0.6710150381281131	-0.4160905885725681	-0.5400793191218254	-0.7223740457999169	-0.7713248835130374	-0.876679244429478	-0.7607106492617102	-0.9186121699684235	-0.7236550724725724	-0.7834881140143498	-0.7926859825679379	-0.785616465080026	-0.6965586737149536	-0.49698580256093017	-0.7882912082521853	-0.7295324801311717	-0.7850727773692697	-1.2764202811133365	-0.7824683512269323	-0.9071563205542182	-1.4681166690421747	-0.37439535567587834	-2.0	-0.7998677398465832	-0.7526562611231723	-0.6049685233310498	-0.6071605862180979	-1.7481815782343313	-0.8499398601317902	-0.7964891001870251	-0.7606516209808721	-0.786084152318722	-0.766557056056689	-0.7864549194572332	-0.4889510980469156	-0.6081052963207778	-0.7435123598765465	-0.8704642796058231	
0.3762794278405144	0.3718030892534622	0.37969076288989423	0.36988064907920004	0.3796051566335044	0.34421964652320586	0.37982155178404364	0.37969098363119524	0.3304939453147148	0.3801762719021365	0.3731380676153407	0.38362177191567043	0.37987679737601066	0.38068354165622975	0.37972608128182406	0.37872134938884416	0.37837526531181825	0.3798638640337615	0.3551531807882827	0.3708870956799197	0.3721233024151522	0.38119746141361105	0.39446071041984015	0.3652759901251795	0.3698537311846248	0.3869057669977133	0.38300344269302594	0.38090106171200505	0.3656852785474007	0.38191720794737244	0.37981491216469293	0.3802438583975523	0.37987456009181025	0.3801648576123106	0.36954542906567145	0.3797767286540184	0.3798588038211349	0.37970314924494786	0.3788665989941804	0.37986616405922263	0.3834645768464956	0.37976914553855834	0.381151316343141	0.3797349493085119	0.3879649427874872	0.85101390761168	-0.05302003808575839	0.7854995286246697	1.2945023898550243	0.4321622569040296	0.630791191103242	0.7674962522029675	0.37625665696700683	-1.6689036122950212	-1.5206772639948891	0.5760669200035947	0.5480301214193048	0.07548154230156767	0.4670443865495099	0.9367688538150413	0.5387054842165339	0.3280707012767967	0.5487226986743651	0.589042573383476	0.7625222563118716	1.8011	0.5017402823355233	0.5607285901686646	0.5564088034550173	0.5505966184026444	0.5999970321462678	0.5429926727665262	0.5814492159552961	-1.4853771317047508	0.6615279810653019	0.6102460954104596	0.8890768336628552	0.4727347546613088	0.8424423675277056	0.915024406454478	0.8179979580830666	0.5194756761037859	1.5287431251614878	-0.3449166052818555	0.7528104861854504	0.34365032622489855	0.5292976009168792	-1.2387898816392227	0.5095965089846166	0.5499729141579137	-1.2064706358155797	-1.1168621152572438	-1.1652371351644153	-1.1356473449423117	-1.156504378594735	-1.1702464088988576	-1.1688508486371956	-1.1730154561189172	-1.1698412445855384	-1.1544779765814939	-1.162357562664576	-1.1790677830950889	-1.1371780825490114	-1.2429796762826408	-1.171346480060845	-1.150697000930348	-1.102835290325491	-1.1564664004113363	-1.1539130959037494	-1.188490895896595	-1.089762248016982	-1.1865074747351316	-1.1338988007715942	-1.2063778290729383	-1.1652369904594784	-1.1652371832570314	-1.1652367624200912	-0.011918949786941413	-1.1608890676617272	-1.1872998343107801	-1.165236957913962	-1.156686786180031	-0.7133082970449636	-1.165810896716433	-1.1652367967496595	-1.1652368291531663	-1.2803794540517583	-1.1885366877017298	-1.1649868134654568	-1.2174236539468517	-1.2365764973532765	-1.1676742102823587	-1.166968123586764	-1.1655233966425604	-0.740349846185603	-0.18926919645977816	-0.30697705310120116	-0.2823018210053684	-0.30697115542599285	-0.27408130855260604	-0.3070212920043623	-0.30348584090991054	-0.31535482258223285	-0.34064331585945024	-0.11760968181387177	-0.2972487784758078	-0.3126750228119896	-0.31620078124737017	-0.3787808810985518	-0.2684317430806994	-0.3029345807601565	-0.2959778381373352	-0.3080895082546622	-0.3070122726335659	-0.30361414908734075	-0.3122956141763221	-0.29918844343237055	-0.3114785882699016	-0.3070027727151512	-0.3053600690853871	-0.3087316979576585	-0.30398785204003126	-0.22707034223788858	-0.2993916671338033	-0.4016145764500942	-0.3298683929681913	-0.17069594133543695	-0.30875033235373267	-0.11642981983869549	-0.19447564056692263	-0.3018227461496947	-0.27507365443000875	-0.2258934874003441	-0.30695293438298876	-0.21678249444074307	-0.30701013843661484	-0.3172362759200533	-0.21422008751423544	-0.3120520963851124	-0.30144226730410945	
0.3108100594698952	-0.03117745980830033	0.03930817110120849	0.38709935168556353	0.3704628571855267	0.36442492793441694	0.3121806527663925	0.3285261650248541	-0.1620125641829845	0.31541942097207487	0.2587999847305277	0.2996791892348476	0.3108357407258563	0.307151886150545	0.3190179288992806	0.2894353658014366	0.31032684313140063	0.3117505855960255	0.40044562089749236	0.1648609744008271	0.04037570733815349	0.4976580656949542	0.3417741584782873	-0.2491053357540952	0.2940624814652477	0.2841546377615146	0.32913071576767494	0.3311164447630011	0.43632675216628874	0.3202533819129531	0.1928873662278182	0.3570234103958286	0.2896884436116591	0.311621130245101	0.48344490484876623	0.3098808919369433	0.3111197232116142	0.31083593478703364	0.3354657732965466	0.31196228492613354	0.31674209772579776	0.31113286311482674	0.3142966651213246	0.43499863508980263	-0.29359580492666676	0.2661933632699197	0.2798525879061022	0.2245867741683763	0.21460070962390856	0.3291730854996054	0.31376667808883696	0.4331062744492926	0.13261307015087642	0.2368592326024654	0.19915687437312268	0.5810321221315885	0.2207489160779877	0.2421389182063638	0.21679018052107066	1.7091725	0.22099703370580817	0.21845083327519396	-0.855708337657684	0.2219928417652875	0.26428353051055065	0.12279703410839048	0.2123785598050476	0.2162209412614455	0.2211765112746849	0.21987837599940657	0.24102908208051613	0.2207453484772699	0.8306940153319065	0.1838955269822632	-0.007838123909772184	0.23230191262644273	0.21947171396442672	0.10387042402756003	-0.25789453389906447	0.23440176591527745	0.21981651072171665	0.2239273893768829	-0.2915826974407238	-0.05888048363208062	0.2123510605620971	1.5481107163332273	0.20946138829074265	0.22618947057290112	0.29411527141810073	0.21919548035614253	-1.1261876113658331	-0.9849611950930324	-0.985989487181667	-0.9859016056702653	-0.9833722601906502	-0.9886502621205241	-0.9856068870559147	-0.9616286905941877	-1.4175310992522103	-0.9873286148048313	-0.9846424784070754	-0.8262196373456108	-1.301564718878011	-1.0010646292271739	-0.9560390226283514	-0.9858751077487518	-0.9851749040336782	-1.1882330259633131	-0.4327458136266784	-0.888475712348725	-1.7398529216535852	-0.935570050172478	-1.0292151915588363	-0.9893656535008755	-0.9859879317953061	-0.9859890051324731	-0.9859901299285453	-0.7072647830337266	-1.0295472641864114	-0.9838008315773882	-0.9859883082640676	-0.9903833708670579	-0.8777001099279569	-0.7980905461825026	-0.9859895581677744	-0.9859900836100013	-0.9859101375486642	-0.9894857007226812	-0.9736516905613679	-0.9464956160299262	-1.538491296505271	-0.9831244330425408	-0.9863059009620575	-0.9943605794794534	-1.0044049615225112	-1.7986362530408235	-1.6048401773656378	-0.9322765421347028	-1.604847537280313	-1.7636924354336991	-1.6047251581621405	-1.3636106929936174	-1.5994383047721565	-0.29720903943292365	-1.3425712031093213	-1.6859199623446934	-1.7311959195916287	-1.4911712036246387	-1.6728829283491486	-1.4197483647096598	-1.5411543858257566	-1.5999722808120413	-1.6373584433925914	-1.6048001709510722	-1.6592440040243972	-1.5165675531735974	-0.11379130235128554	-1.6171713206355145	-1.6047858572366103	-1.7827331482377498	-1.2729364587879686	-1.5050314694927782	-1.6088998588263719	-1.3891389193842025	-1.6573725103767558	-1.5994483512302107	-1.760394716820846	-1.6049196998542503	-1.7448948717492692	-1.5175295344986068	-1.9134908442023792	-1.3694214385803876	-1.6405197321904432	-1.6049112106118244	-1.5936457509553634	-1.6049188704316468	-1.6987379921249246	-1.528123978552538	-1.6626716555460277	-1.589616410121085	
